Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,BARK,325,0.079345703125,0.8707565682332544,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,BARK,423,0.103271484375,0.9354325631700748,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,BARK,550,0.13427734375,0.984989008462245,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,BARK,715,0.174560546875,0.998276650612097,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,BARK,931,0.227294921875,0.9996631450110345,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,BARK,1210,0.29541015625,0.9999735532748464,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,BARK,1575,0.384521484375,0.9999969350850336,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,BARK,2048,0.5,1.0000000000000004,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,1,0.000244140625,0.09693981609639091,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,2,0.00048828125,0.10087906771742788,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,3,0.000732421875,0.14838348811115662,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,4,0.0009765625,0.15147114132835116,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,5,0.001220703125,0.19902782150413798,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,6,0.00146484375,0.20363837569988844,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,8,0.001953125,0.24110683433945915,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,11,0.002685546875,0.7524610739719968,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,14,0.00341796875,0.767648959298803,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,18,0.00439453125,0.7753935645361972,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,23,0.005615234375,0.790052689360362,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,31,0.007568359375,0.7906809399952507,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,40,0.009765625,0.7909901539273024,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,52,0.0126953125,0.7922013524466723,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,67,0.016357421875,0.7922065440530844,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,87,0.021240234375,0.7922463503036232,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,114,0.02783203125,0.7923461709967331,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,148,0.0361328125,0.8327143490320649,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,192,0.046875,0.8327485438487496,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,250,0.06103515625,0.8327452572955606,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,325,0.079345703125,0.8327786662078408,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,423,0.103271484375,0.8337463513255973,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,550,0.13427734375,0.852697804620147,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,715,0.174560546875,0.8606429029323261,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,931,0.227294921875,0.8735047198993866,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,1210,0.29541015625,0.8758991013497793,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,1575,0.384521484375,0.9968052480727487,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Simplified BARK,2048,0.5,1.0000000000000009,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,1,0.000244140625,0.09693981609639091,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,2,0.00048828125,0.09693981609639091,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,3,0.000732421875,0.09693981609639091,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,4,0.0009765625,0.09693981609639091,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,5,0.001220703125,0.1711177383333291,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,6,0.00146484375,0.1711177383333291,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,8,0.001953125,0.20021104850778312,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,11,0.002685546875,0.2038383314345187,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,14,0.00341796875,0.23412185944933261,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,18,0.00439453125,0.23412185944933261,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,23,0.005615234375,0.3202313580936472,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,31,0.007568359375,0.3202313580936472,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,40,0.009765625,0.4113960882100162,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,52,0.0126953125,0.5596798105464501,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,67,0.016357421875,0.5735573163748486,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,87,0.021240234375,0.7364238133628676,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,114,0.02783203125,0.8861062925197304,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,148,0.0361328125,0.8981609045777504,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,192,0.046875,0.946257347480688,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,250,0.06103515625,0.9626632699924963,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,325,0.079345703125,0.9693603399670933,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,423,0.103271484375,0.9859226595376286,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,550,0.13427734375,0.9926992787431269,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,715,0.174560546875,0.9970144932739403,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,931,0.227294921875,0.9976636706198582,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,1210,0.29541015625,0.9976636706198582,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,1575,0.384521484375,0.9976636706198582,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,SKQD,2048,0.5,0.9976636706198582,789.6666666666666,0.19278971354166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,1,0.000244140625,0.31583661337060653,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,2,0.00048828125,0.47805038240651115,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,3,0.000732421875,0.574990198502902,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,4,0.0009765625,0.6548857163417323,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,5,0.001220703125,0.7046217729400529,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,6,0.00146484375,0.7456393602749273,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,8,0.001953125,0.7940882553010631,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,11,0.002685546875,0.8376775572088674,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,14,0.00341796875,0.8621810909613401,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,18,0.00439453125,0.8887694550121712,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,23,0.005615234375,0.9096748379235153,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,31,0.007568359375,0.9322995445596177,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,40,0.009765625,0.9490167738477369,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,52,0.0126953125,0.9634757749031155,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,67,0.016357421875,0.9737054154146882,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,87,0.021240234375,0.9820606929585596,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,114,0.02783203125,0.9883328604499451,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,148,0.0361328125,0.9924727590712832,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,192,0.046875,0.9952963360887424,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,250,0.06103515625,0.9972433877951887,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,325,0.079345703125,0.9985032578981418,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,423,0.103271484375,0.9992528760358497,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,550,0.13427734375,0.9996629237675607,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,715,0.174560546875,0.999878032148167,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,931,0.227294921875,0.9999637336494701,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,1210,0.29541015625,0.9999928275579324,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,1575,0.384521484375,0.9999995096789813,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.09693981609639091,1713,Ceiling,2048,0.5,1.0,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,1,0.000244140625,0.16221376903590462,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,2,0.00048828125,0.47436847815699623,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,3,0.000732421875,0.5367137228849639,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,4,0.0009765625,0.5804196504910458,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,5,0.001220703125,0.6002076024691267,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,6,0.00146484375,0.7299025937553345,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,8,0.001953125,0.7439055750974127,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,11,0.002685546875,0.7496428655546508,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,14,0.00341796875,0.757970122070221,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,18,0.00439453125,0.7746523094663382,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,23,0.005615234375,0.7751556207189517,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,31,0.007568359375,0.7723220291388917,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,40,0.009765625,0.8079588115010049,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,52,0.0126953125,0.8197584098937075,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,67,0.016357421875,0.8209935870506198,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,87,0.021240234375,0.8204941965742543,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,114,0.02783203125,0.8956153538994335,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,148,0.0361328125,0.9044257255949018,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,192,0.046875,0.9062692545406125,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,250,0.06103515625,0.9154579945262087,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,325,0.079345703125,0.9537974752736782,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,423,0.103271484375,0.9842058600012732,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,550,0.13427734375,0.9904600736568339,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,715,0.174560546875,0.9982077091957762,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,931,0.227294921875,0.9990976216963566,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,1210,0.29541015625,0.999967734875786,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,1575,0.384521484375,0.9999967642981014,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,BARK,2048,0.5,1.0000000000000004,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,1,0.000244140625,0.16221376903590462,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,2,0.00048828125,0.1682225173086418,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,3,0.000732421875,0.482272582254336,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,4,0.0009765625,0.4918807086366068,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,5,0.001220703125,0.5521602870181528,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,6,0.00146484375,0.5565592886685011,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,8,0.001953125,0.601906563280699,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,11,0.002685546875,0.7496428655546502,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,14,0.00341796875,0.7676489592988024,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,18,0.00439453125,0.7753935645361969,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,23,0.005615234375,0.790052689360362,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,31,0.007568359375,0.79068093999525,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,40,0.009765625,0.7909901539273024,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,52,0.0126953125,0.7922013524466723,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,67,0.016357421875,0.7922065440530844,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,87,0.021240234375,0.7922463503036228,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,114,0.02783203125,0.7923461709967321,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,148,0.0361328125,0.8327143490320644,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,192,0.046875,0.8327485438487494,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,250,0.06103515625,0.832745257295561,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,325,0.079345703125,0.8327786662078406,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,423,0.103271484375,0.8337463513255974,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,550,0.13427734375,0.8526978046201482,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,715,0.174560546875,0.8606429029323264,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,931,0.227294921875,0.8735047198993868,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,1210,0.29541015625,0.8758991013497793,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,1575,0.384521484375,0.996805248072749,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,Simplified BARK,2048,0.5,1.0000000000000013,2048.0,0.5,False,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,1,0.000244140625,0.16221376903590462,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,2,0.00048828125,0.16221376903590462,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,3,0.000732421875,0.16221376903590462,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,4,0.0009765625,0.16221376903590462,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,5,0.001220703125,0.16221376903590462,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,6,0.00146484375,0.16221376903590462,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,8,0.001953125,0.16221376903590462,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,11,0.002685546875,0.16221376903590462,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,14,0.00341796875,0.16221376903590462,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,18,0.00439453125,0.16221376903590462,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,23,0.005615234375,0.16221376903590462,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,31,0.007568359375,0.33743773334196564,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,40,0.009765625,0.5091254818092997,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,52,0.0126953125,0.6883670599966978,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,67,0.016357421875,0.7241713859039596,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,87,0.021240234375,0.7900524242575728,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,114,0.02783203125,0.7993290112754657,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,148,0.0361328125,0.8478772991494772,903.6666666666666,0.22062174479166666,True,3394436632
7,12,2,0.162841796875,0.003173828125,0.16221376903590462,2034,SKQD,192,0.046875,0.8783353087587762,903.6666666666666,0.22062174479166666,True,3394436632
